6.5,-61.596,-55.88,-61.276,-57.362,-57.828,-59.494,-64.94,-57.078,-63.516,-61.135,-62.004,-58.362,-57.75,-57.946,-60.919,-53.459,-57.228,-57.551,-61.46,-64.78,-60.484,-58.528,-59.121,-61.413,-61.696,-58.256,-64.599,-61.612,-58.316,-58.835,-56.331,-55.552,-59.137,-58.559,-56.255,-57.872,-60.73,-63.132,-58.323,-57.376,-62.119,-58.267,-59.987,-58.311,-58.705,-59.502,-58.846,-61.75,-60.901,-55.512,-57.609,-57.087,-59.706,-59.043,-58.63,-56.947,-62.999,-60.617,-61.66,-61.915,-60.132,-55.335,-59.947,-63.053,-62.269,-58.785,-63.265,-60.308,-64.2,-57.663,-61.572,-57.188,-60.198,-59.474,-57.411,-65.057,-62.464,-59.105,-59.326,-59.64,-59.741,-59.595,-61.621,-62.328,-58.393,-57.04,-62.489,-56.574,-62.545,-63.902,-59.711,-59.33,-63.312,-62.545,-62.243,-62.154,-64.089,-60.4,-59.332,-60.318,-62.613,-62.453,-62.018,-61.288,-61.409,-63.217,-60.632,-64.422,-62.778,-56.709,-64.526,-61,-61.336,-63.61,-61.338,-62.766,-63.525,-65.208,-61.218,-61.715,-65.731,-62.347,-64.281,-62.868,-60.944,-60.309,-65.457,-64.229,-71.538,-63.374,-64.084,-63.065,-62.661,-62.247,-68.449,-66.226,-68.986,-62.73,-61.328,-63.435,-63.378,-64.155,-65.781,-63.493,-62.979,-65.5,-66.974,-65.045,-62.933,-64.885,-63.314,-64.63,-68.47,-63.981,-65.588,-66.791
6.5,-69.268,-63.629,-64.978,-63.82,-62.921,-66.568,-55.597,-57.907,-58.277,-54.388,-54.516,-58.635,-58.186,-58.582,-59.159,-61.573,-66.225,-65.272,-64.462,-61.171,-57.658,-61.816,-61.454,-60.785,-63.515,-55.59,-58.449,-63.092,-56.815,-55.912,-60.54,-55.299,-61.995,-65.906,-61.036,-61.225,-59.979,-59.771,-57.27,-59.629,-60.932,-58.619,-59.556,-58.53,-56.813,-61.513,-59.176,-63.005,-61.206,-53.934,-54.281,-58.84,-58.131,-60.526,-56.026,-56.617,-56.902,-60.593,-61.284,-58.545,-57.976,-58.37,-54.752,-60.086,-62.13,-62.16,-59.724,-58.092,-58.274,-57.435,-57.26,-57.068,-63.619,-62.496,-66.839,-62.853,-56.09,-56.306,-59.069,-57.306,-57.599,-55.89,-55.754,-63.918,-61.779,-62.49,-62.381,-59.456,-59.487,-56.619,-59.524,-65.941,-66.348,-64.075,-61.512,-61.267,-63.86,-58.934,-62.168,-57.587,-56.236,-59.085,-62.236,-59.721,-61.767,-61.596,-62.946,-62.735,-59.552,-61.219,-61.711,-62.02,-63.067,-59.403,-62.052,-60.225,-62.813,-60.609,-63.038,-64.815,-59.765,-60.498,-62.035,-59.849,-65.823,-64.068,-64.993,-62.607,-63.797,-62.299,-63.354,-65.063,-63.057,-64.916,-61.997,-61.402,-62.227,-65.5,-59.904,-61.115,-57.713,-62.67,-63.337,-62.822,-62.485,-65.874,-63.809,-63.08,-59.974,-64.887,-61.655,-66.505,-64.183,-62.809,-63.434,-62.725
6.5,-70.179,-65.948,-64.675,-65.974,-65.256,-65.844,-60.905,-62.363,-61.697,-60.881,-59.843,-66.973,-58.983,-63.286,-66.061,-65.835,-64.437,-64.61,-69.349,-65.437,-65.893,-64.778,-66.694,-67.826,-66.051,-67.072,-63.114,-62.097,-61.612,-62.085,-60.824,-60.941,-60.97,-65.387,-67.985,-64.783,-61.208,-64.958,-62.665,-67.987,-60.421,-63.349,-65.242,-63.535,-64.128,-61.205,-62.752,-67.21,-68.914,-66.009,-62.625,-59.742,-59.944,-67.191,-60.549,-64.443,-64.797,-62.297,-62.938,-64.336,-65.622,-64.539,-67.635,-65.12,-67.933,-65.96,-66.331,-63.681,-67.963,-63.702,-62.596,-67.451,-62.575,-60.743,-66.419,-62.091,-64.53,-66.113,-61.712,-63.186,-66.694,-69.237,-62.017,-63.581,-63.408,-69.421,-66.573,-70.016,-63.608,-63.159,-64.261,-60.446,-62.319,-63.853,-64.515,-63.789,-65.194,-67.579,-64.748,-61.029,-61.017,-62.212,-69.637,-63.338,-62.406,-63.088,-66.048,-66.594,-66.696,-66.16,-63.64,-68.565,-65.681,-65.387,-64.862,-67.252,-64.458,-66.31,-64.587,-64.363,-63.269,-67.784,-64.152,-63.748,-63.102,-64.628,-67.631,-69.721,-69.466,-65.613,-69.389,-65.242,-70.357,-75.753,-72.863,-66.892,-66.727,-65.248,-63.38,-62.586,-63.527,-63.526,-68.693,-63.897,-72.265,-72.313,-70.95,-68.462,-68.067,-66.6,-68.749,-68.266,-66.241,-69.783,-67.883,-72.299
6.5,-58.37,-55.971,-62.335,-59.031,-60.794,-65.574,-62.136,-60.535,-65.017,-60.353,-58.587,-62.933,-59.991,-67.084,-61.947,-60.611,-66.896,-59.491,-67.145,-67.366,-63.186,-62.14,-62.364,-68.017,-63.302,-61.955,-61.256,-59.102,-57.463,-59.805,-59.496,-59.007,-58.456,-63.555,-65.897,-60.134,-62.517,-63.812,-64.026,-63.431,-62.95,-62.169,-63.815,-61.078,-62.505,-62.065,-61.477,-67.102,-62.145,-61.638,-63.455,-63.866,-60.307,-64.763,-60.574,-63.154,-63.716,-62.179,-63.232,-59.683,-63.405,-62.225,-64.768,-64.828,-66.703,-68.321,-66.809,-63.289,-64.525,-69.185,-64.898,-62.068,-66.558,-64.597,-62.159,-65.219,-63.089,-65.085,-63.274,-61.138,-63.854,-65.664,-67.057,-66.841,-68.84,-62.909,-65.471,-63.929,-63.42,-61.575,-62.696,-64.67,-65.897,-62.879,-66.56,-64.964,-68.323,-65.432,-62.566,-60.41,-64.637,-63.551,-68.207,-70.06,-66.442,-67.051,-64.558,-64.408,-71.912,-69.128,-68.81,-64.779,-64.337,-65.45,-69.49,-64.95,-64.579,-65.487,-64.065,-68.901,-65.814,-69.996,-69.955,-66.828,-68.552,-69.229,-66.476,-70.18,-71.744,-66.513,-68.309,-69.056,-66.144,-66.511,-65.878,-66.881,-67.958,-62.862,-68.047,-66.916,-67.39,-69.625,-70.083,-66.594,-65.421,-70.209,-70.695,-69.196,-68.332,-69.863,-65.288,-70.509,-68.19,-66.593,-70.096,-66.494
6.5,-69.983,-62.016,-63.289,-60.864,-62.639,-64.893,-57.405,-58.6,-56.565,-53.279,-53.563,-55.404,-59.191,-65.355,-65.712,-67.631,-61.18,-65.033,-66.064,-62.947,-62.926,-62.909,-65.109,-58.949,-63.053,-60.813,-62.572,-61.108,-54.215,-56.838,-54.614,-54.617,-56.938,-59.222,-66.007,-63.428,-60.174,-64.672,-57.562,-58.854,-62.004,-58.142,-56.988,-64.352,-60.672,-59.563,-55.367,-61.018,-59.612,-59.065,-56.434,-57.093,-57.683,-59.918,-57.87,-55.489,-59.765,-60.001,-65.931,-58.793,-58.453,-55.681,-56.284,-62.59,-60.548,-60.912,-62.998,-64.362,-58.783,-57.248,-56.159,-57.325,-68.432,-65.732,-65.314,-61.756,-62.137,-64.096,-59.345,-56.986,-52.262,-60.447,-60.205,-64.516,-63.939,-60.668,-68.959,-60.567,-59.792,-56.891,-59.89,-61.172,-65.027,-62.925,-63.22,-57.996,-66.115,-63.144,-61.241,-53.722,-57.561,-63.743,-66.582,-61.082,-58.928,-66.477,-59.591,-64.061,-60.46,-66.906,-62.139,-63.099,-60.997,-64.884,-59.251,-61.097,-59.243,-59.152,-64.907,-61.462,-58.363,-63.674,-57.661,-61.249,-71.194,-62.826,-65.097,-64.164,-61.608,-68.245,-65.376,-63.775,-65.733,-59.524,-63.716,-61.852,-61.885,-63.047,-59.949,-56.59,-60.835,-57.368,-64.251,-63.741,-62.146,-67.711,-68.495,-64.774,-62.643,-64.381,-62.906,-63.675,-60.654,-64.722,-61.454,-63.483
6.5,-72.54,-63.781,-67.229,-63.652,-63.353,-63.562,-60.44,-60.716,-60.824,-63.1,-58.958,-67.091,-57.783,-62.76,-68.182,-67.385,-63.571,-65.406,-67.724,-64.769,-65.357,-65.064,-68.331,-63.35,-63.356,-64.085,-60.329,-60.757,-64.255,-61.751,-62.004,-56.243,-63.863,-62.497,-61.232,-61.377,-61.798,-61.436,-62.115,-62.488,-61.483,-62.634,-65.663,-61.959,-66.237,-60.546,-59.104,-64.224,-64.988,-66.895,-63.245,-59.726,-59.624,-62.544,-59.93,-60.84,-60.274,-64.097,-68.785,-62.84,-63.429,-58.025,-65.02,-62.336,-65.585,-61.354,-66.409,-69.264,-64.975,-64.129,-64.804,-62.127,-65.926,-61.6,-69.126,-62.56,-67.009,-62.269,-59.318,-63.409,-61.255,-61.363,-62.748,-67.374,-61.321,-61.098,-65.243,-66.601,-63.185,-64.413,-65.392,-62.386,-61.699,-68.332,-61.41,-60.17,-65.025,-72.323,-64.399,-61.639,-62.429,-60.957,-64.104,-63.375,-61.757,-62.058,-62.527,-66.895,-64.494,-66.891,-66.05,-67.788,-68.497,-67.423,-66.61,-69.201,-65.472,-66.287,-65.504,-64.414,-63.722,-66.325,-68.436,-62.602,-63.4,-64.354,-63.461,-68.418,-66.596,-66.717,-64.214,-66.434,-67.756,-67.109,-67.611,-63.821,-67.877,-68.079,-63.727,-63.886,-65.058,-64.893,-66.742,-63.633,-67.916,-65.425,-67.073,-66.522,-65.032,-66.331,-65.88,-65.953,-63.296,-69.465,-65.495,-67.438
6.5,-68.61,-58.836,-60.21,-64.256,-55.835,-64.724,-51.894,-62.185,-47.537,-44.583,-44.776,-50.106,-52.437,-55.816,-58.025,-63.397,-63.002,-59.851,-62.032,-54.822,-57.089,-65.602,-61.497,-50.567,-56.967,-54.466,-56.055,-48.796,-46.761,-47.7,-51.955,-45.489,-58.99,-60.93,-51.786,-52.496,-50.456,-59.082,-51.077,-51.078,-53.036,-52.189,-47.949,-52.741,-55.241,-51.798,-46.088,-57.785,-53.196,-51.012,-48.895,-47.928,-47.538,-60.289,-54.12,-47.828,-48.54,-56.496,-65.993,-54.586,-53.901,-45.91,-48.567,-62.231,-58.44,-55.015,-67.834,-65.183,-55.042,-49.582,-48.929,-49.546,-67.444,-65.65,-60.705,-53.495,-64.223,-53.115,-49.187,-48.4,-45.763,-48.023,-53.925,-55.114,-55.377,-51.81,-60.962,-55.105,-54.105,-48.644,-52.825,-62.336,-54.232,-64.689,-54.379,-48.56,-59.931,-65.656,-56.734,-46.625,-48.34,-50.626,-61.73,-51.931,-51.591,-58.313,-49.661,-60.61,-53.523,-56.84,-58.566,-56.936,-52.433,-63.328,-51.015,-59.965,-53.751,-52.532,-53.475,-50.895,-49.001,-62.064,-51.781,-55.189,-61.07,-52.668,-56.617,-60.529,-52.295,-62.615,-53.069,-54.402,-61.204,-51.844,-56.713,-52.517,-53.657,-59.68,-54.881,-48.165,-55.811,-52.079,-54.759,-61.977,-53.559,-54.625,-61.35,-58.785,-54.502,-59.968,-53.18,-58.639,-51.955,-55.907,-53.986,-57.039
6.5,-73.056,-59.544,-62.08,-62.535,-55.515,-65.135,-52.353,-63.402,-48.892,-46.037,-46.041,-51.125,-51.991,-56.939,-60.79,-63.353,-62.176,-59.332,-58.667,-57.908,-58.758,-67.272,-60.423,-50.65,-59.293,-52.676,-61.79,-49.435,-48.967,-48.974,-51.596,-46.788,-56.464,-63.601,-53.543,-53.813,-51.041,-62.304,-51.488,-53.047,-52.99,-52.054,-49.977,-52.231,-54.302,-54.083,-47.71,-57.108,-55.449,-50.215,-51.533,-48.897,-49.24,-61.043,-57.503,-50.545,-49.619,-55.377,-66.762,-57.788,-53.537,-47.627,-47.951,-66.77,-59.076,-58.459,-62.964,-68.33,-60.404,-51.054,-50.987,-51.435,-62.885,-62.297,-66.115,-53.555,-61.721,-53.634,-51.489,-49.992,-47.119,-47.933,-54.278,-57.349,-55.104,-54.255,-63.884,-58.376,-55.576,-51.387,-54.298,-61.909,-55.222,-64.663,-53.48,-50.048,-63.523,-65.058,-57.39,-47.369,-49.591,-51.7,-59.61,-53.409,-53.841,-58.353,-52.349,-60.55,-55.022,-59.812,-58.267,-58.443,-53.97,-62.828,-53.671,-57.961,-55.656,-53.452,-52.757,-52.874,-51.26,-62.181,-52.818,-57.012,-66.72,-54.432,-62.942,-61.252,-52.763,-66.812,-54.288,-59.335,-61.775,-54.022,-56.053,-55.009,-54.234,-58.24,-56.524,-50.471,-56.298,-53.304,-54.765,-69.503,-56.968,-55.765,-59.526,-57.831,-54.221,-67.424,-54.448,-60.376,-52.996,-56.154,-55.014,-58.312
6.5,-70.32,-61.73,-59.167,-62.256,-58.089,-65.294,-57.365,-58.039,-50.849,-48.133,-47.915,-53.871,-55.798,-63.014,-60.242,-62.352,-60.662,-64.043,-62.877,-60.26,-58.705,-61.201,-65.985,-52.359,-58.159,-61.811,-58.048,-50.458,-51.876,-51.606,-53.273,-52.017,-61.279,-65.556,-54.426,-57.62,-56.068,-59.602,-55.382,-53.143,-53.662,-56.707,-51.716,-53.383,-66.155,-55.294,-49.75,-61.487,-60.737,-55.549,-58.72,-51.473,-52.309,-57.44,-57.439,-54.189,-50.197,-57.324,-61.102,-58.941,-61.268,-48.204,-52.411,-59.73,-64.866,-57.358,-59.388,-63.615,-56.326,-54.976,-52.39,-53.905,-64.078,-60.244,-60.623,-55.258,-60.958,-55.143,-54.243,-54.507,-48.467,-51.412,-55.683,-55.27,-59.367,-57.247,-61.447,-54.371,-58.311,-53.91,-58.117,-63.738,-55.58,-62.289,-54.542,-53.35,-64.196,-64.58,-56.392,-48.661,-52.903,-56.512,-68.407,-56.925,-59.241,-62.072,-52.35,-64.687,-56.965,-56.713,-58.314,-60.782,-54.333,-64.023,-56.599,-59.757,-55.528,-54.624,-55.903,-58.042,-55.249,-65.027,-55.978,-59.387,-60.323,-56.855,-56.37,-59.515,-53.325,-67.5,-57.05,-63.776,-61.393,-54.535,-65.086,-55.735,-52.71,-62.686,-60.665,-53.626,-57.026,-54.653,-57.032,-62.264,-56.331,-56.351,-60.066,-56.384,-55.057,-65.591,-62.564,-66.33,-53.497,-63.926,-62.359,-54.504
6.5,-70.198,-65.673,-62.822,-65.398,-56.651,-62.368,-54.947,-59.486,-48.491,-45.643,-45.811,-50.542,-55.51,-58.293,-60.828,-60.468,-61.087,-70.315,-60.86,-57.029,-61.136,-63.964,-64.859,-50.273,-55.941,-55.251,-54.913,-48.312,-50.038,-50.082,-51.583,-51.024,-59.452,-69.236,-50.737,-54.1,-57.409,-60.32,-51.297,-52.165,-51.954,-54.816,-49.59,-50.833,-62.849,-55.473,-48.975,-63.79,-60.934,-51.037,-56.503,-48.477,-50.605,-54.633,-54.15,-56.911,-48.879,-57.438,-62.568,-59.714,-59.563,-46.282,-50.023,-59.326,-63.429,-55.329,-60.669,-62.369,-52.601,-52.098,-50.541,-52.675,-65.809,-61.366,-59.214,-52.254,-59.029,-54.065,-53.308,-55.545,-46.773,-50.231,-52.474,-52.568,-57.964,-54.51,-59.461,-51.176,-56.356,-51.782,-60.618,-62.433,-54.061,-56.536,-50.866,-52.48,-65.196,-63.669,-53.801,-46.21,-51.882,-57.333,-63.586,-53.454,-56.528,-59.053,-49.584,-68.356,-54.703,-54.325,-55.781,-59.558,-51.277,-62.104,-57.599,-56.581,-53.143,-52.886,-53.34,-57.183,-54.373,-59.549,-53.122,-56.454,-56.219,-53.995,-53.24,-55.83,-51.175,-62.667,-54.92,-59.432,-61.665,-53.831,-62.866,-53.781,-50.41,-60.624,-58.355,-51.491,-54.305,-52.516,-57.266,-66.378,-52.433,-55.056,-57.257,-52.928,-53.609,-58.076,-62.18,-65.231,-51.861,-61.169,-57.559,-51.37
6.5,-66.593,-61.256,-69.295,-72.34,-57.61,-71.156,-57.46,-63.399,-51.139,-48.035,-48.007,-54.559,-55.092,-61.072,-61.375,-62.475,-64.221,-63.983,-64.105,-60.651,-63.309,-64.631,-67.954,-52.861,-60.241,-59.487,-59.045,-51.196,-51.161,-51.417,-56.937,-51.102,-65.059,-60.978,-53.797,-56.057,-56.891,-60.639,-55.308,-54.061,-55.084,-59.29,-51.468,-54.758,-60.448,-55.995,-49.729,-61.138,-59.567,-55.262,-53.644,-51.08,-51.214,-60.523,-56.6,-54.721,-50.742,-60.362,-62.036,-59.336,-58.358,-48.502,-53.463,-60.702,-63.321,-57.305,-65.742,-68.132,-55.75,-54.062,-52.727,-52.601,-67.048,-61.872,-64.638,-55.454,-61.61,-54.307,-52.597,-54.326,-49.687,-51.103,-54.522,-56.227,-65.071,-54.743,-60.429,-54.673,-58.02,-53.749,-58.128,-66.834,-57.251,-62.548,-53.958,-53.272,-62.224,-63.29,-58.109,-49.472,-53.433,-55.914,-64.032,-57.266,-58.173,-63.196,-52.01,-62.721,-55.296,-58.841,-58.691,-58.969,-53.537,-62.674,-56.354,-60.773,-56.305,-55.448,-57.282,-59.097,-54.213,-66.861,-55.631,-59.678,-64.819,-54.658,-58.671,-64.544,-53.972,-63.836,-57.315,-58.323,-66.605,-55.546,-64.726,-55.677,-53.944,-63.01,-61.088,-53.431,-59.889,-55.119,-59.068,-65.858,-55.971,-56.138,-61.091,-57.661,-57.216,-65.372,-58.014,-64.076,-54.717,-60.446,-62.337,-56.968
6.5,-71.399,-64.538,-65.014,-64.715,-61.859,-73.599,-61.109,-60.632,-52.5,-49.287,-49.705,-54.942,-57.136,-59.967,-65.159,-64.126,-66.038,-65.143,-67.848,-61.567,-61.23,-67.148,-65.672,-55.53,-62.439,-59.877,-64.046,-53.515,-51.757,-53.121,-55.349,-51.216,-64.745,-66.255,-57.041,-59.631,-56.516,-63.134,-56.464,-56.059,-56.183,-58.272,-53.958,-57.373,-58.521,-57.728,-51.596,-59.182,-60.911,-55.446,-57.341,-52.792,-52.844,-63.016,-60.72,-54.874,-52.514,-59.519,-73.084,-60.287,-60.161,-50.585,-54.253,-62.879,-65.157,-58.183,-64.865,-69.161,-61.761,-55.038,-54.669,-54.832,-69.536,-64.26,-69.182,-58.007,-60.545,-57.039,-54.592,-55.143,-51.07,-52.255,-55.003,-58.222,-59.825,-57.144,-62.342,-58.525,-59.328,-55.447,-61.152,-63.479,-58.544,-65.556,-56.94,-54.928,-65.794,-63.969,-62.016,-50.97,-53.82,-55.657,-64.033,-56.973,-58.154,-64.613,-55.102,-64.284,-58.898,-61.246,-60.151,-62.519,-57.269,-64.511,-57.204,-63.615,-57.418,-56.849,-57.005,-60.151,-55.266,-62.331,-56.636,-60.421,-67.564,-57.669,-60.609,-63.088,-56.515,-65.838,-57.913,-61.694,-64.85,-58.176,-62.75,-56.81,-55.851,-64.728,-62.088,-54.909,-60.237,-56.45,-58.126,-66.864,-60.293,-57.871,-63.85,-60.784,-57.111,-66.469,-58.871,-64.33,-56.285,-61.659,-63.129,-59.205
6.5,-70.933,-66.247,-63.03,-62.745,-58.69,-63.784,-55.419,-57.667,-50.264,-47.754,-47.784,-52.742,-55.857,-58.564,-62.118,-61.953,-63.718,-65.051,-61.97,-57.989,-61.382,-62.625,-64.032,-52.894,-58.931,-57.948,-59.817,-50.462,-51.32,-51.307,-53.762,-50.844,-59.488,-65.568,-53.934,-56.974,-57.115,-63.303,-53.769,-53.474,-53.785,-56.059,-51.434,-53.522,-68.039,-56.823,-50,-64.664,-60.542,-54.297,-55.736,-51.048,-51.191,-57.603,-57.241,-54.306,-50.269,-59.445,-68.307,-58.693,-59.419,-47.818,-52.374,-61.458,-65.999,-56.252,-65.752,-74.723,-56.938,-53.855,-52.418,-53.043,-70.331,-59.955,-64.132,-54.15,-61.547,-55.644,-53.912,-54.531,-48.411,-50.766,-53.864,-54.889,-58.476,-54.586,-61.874,-54.159,-59.11,-53.054,-57.272,-66.293,-55.419,-58.727,-54.627,-53.185,-63.393,-66.32,-56.819,-48.011,-53.379,-56.163,-64.264,-55.195,-56.264,-63.356,-51.988,-65.273,-57.079,-56.421,-58.123,-60.655,-53.448,-64.573,-56.104,-61.662,-54.963,-54.469,-55.189,-58.432,-54.789,-65.57,-54.412,-58.547,-59.697,-54.815,-56.18,-60.678,-53.009,-66.924,-55.462,-58.774,-68.676,-55.048,-62.68,-54.673,-52.718,-61.624,-60.419,-53.099,-57.462,-55.066,-56.258,-61.244,-56.495,-54.611,-60.555,-56.582,-55.352,-64.934,-59.549,-62.687,-52.964,-61.554,-59.469,-55.134
6.5,-64.684,-62.971,-61.638,-62.536,-57.52,-62.851,-54.758,-69.699,-49.147,-46.697,-46.902,-51.4,-54.184,-58.514,-59.23,-62.844,-63.927,-63.599,-63.412,-56.655,-60.439,-68.556,-64.324,-51.658,-59.563,-56.657,-60.488,-49.573,-50.038,-50.738,-52.77,-48.764,-63.14,-70.083,-52.05,-57.402,-55.19,-57.28,-53.687,-53.189,-54.687,-53.793,-50.248,-52.355,-62.25,-56.137,-49.274,-60.784,-56.928,-51.195,-54.044,-49.483,-51.577,-56.537,-58.962,-52.625,-49.6,-57.063,-65.243,-61.458,-56.248,-46.796,-50.915,-63.01,-61.502,-56.653,-67.144,-67.084,-56.183,-53.026,-50.829,-53.773,-69.134,-59.292,-64.465,-54.004,-59.585,-54.397,-52.794,-52.495,-47.06,-48.851,-54.891,-54.035,-55.036,-56.289,-59.976,-53.403,-55.891,-52.577,-60.493,-65.929,-53.727,-61.054,-54.966,-52.505,-62.832,-63.298,-53.846,-46.965,-52.17,-52.826,-65.955,-54.678,-55.904,-57.33,-51.244,-64.151,-54.929,-56.141,-58.213,-58.899,-53.355,-68.414,-55.64,-60.433,-56.743,-54.06,-52.406,-56.265,-52.645,-69.96,-52.896,-58.443,-65.049,-53.406,-56.502,-62.914,-52.778,-69.328,-54.256,-57.84,-68.356,-54.485,-58.879,-55.088,-51.967,-59.459,-58.803,-52.58,-57.542,-52.233,-55.298,-70.712,-56.294,-54.034,-59.058,-57.927,-53.585,-59.915,-55.857,-61.943,-51.884,-59.423,-58.917,-55.836
6.5,-69.948,-64.07,-65.104,-65.491,-57.852,-66.59,-57.93,-63.167,-50.375,-47.289,-47.709,-52.567,-54.919,-60.321,-60.592,-67.233,-63.382,-66.258,-64.5,-58.451,-61.298,-66.449,-62.789,-52.944,-59.438,-56.579,-62.135,-51.283,-49.611,-50.921,-53.926,-49.197,-62.495,-64.81,-54.43,-56.556,-54.645,-60.573,-53.873,-53.921,-56.017,-56.24,-51.28,-54.487,-57.206,-55.507,-49.086,-59.414,-57.527,-52.587,-52.717,-50.537,-50.757,-63.46,-57.828,-52.223,-51.104,-58.672,-69.884,-58.978,-56.114,-48.642,-51.549,-62.933,-60.202,-56.95,-66.261,-67.834,-61.201,-52.628,-51.815,-52.64,-65.343,-63.438,-68.832,-56.653,-64.034,-55.152,-52.073,-51.834,-48.614,-50.173,-55.19,-58.038,-59.808,-55.4,-64.125,-56.568,-56.46,-52.789,-57.694,-62.674,-56.281,-66.007,-55.551,-51.879,-64.026,-67.247,-57.602,-49.453,-51.959,-53.544,-63.457,-56.062,-54.888,-60.717,-52.401,-61.326,-55.555,-58.978,-59.698,-59.356,-54.757,-61.41,-54.345,-61.103,-57.288,-55.551,-55.569,-54.631,-52.191,-62.484,-55.065,-59.281,-74.128,-55.011,-60.416,-64.657,-54.184,-65.096,-56.177,-57.446,-63.603,-55.091,-58.008,-55.379,-55.142,-62.911,-58.313,-52.016,-60.348,-54.492,-57.055,-68.703,-57.054,-56.749,-63.303,-60.409,-57.323,-65.222,-56.227,-62.24,-53.927,-59.199,-58.373,-60.101
7,-68.47,-69.767,-62.712,-66.327,-62.828,-63.979,-56.129,-62.787,-59.587,-53.927,-53.442,-59.727,-60.497,-62.625,-67.656,-66.54,-71.53,-68.019,-65.246,-60.241,-62.527,-64.004,-64.548,-62.888,-64.16,-59.736,-61.804,-58.458,-59.531,-64.601,-61.188,-59.594,-61.948,-64.086,-58.242,-59.751,-60.204,-61.748,-57.461,-57.705,-57.661,-57.339,-59.616,-60.927,-67.576,-63.341,-61.54,-71.923,-64.587,-58.347,-63.105,-53.107,-58.589,-59.963,-58.92,-57.59,-55.865,-64.3,-71.313,-64.8,-66.475,-53.789,-60.868,-64.207,-69.766,-64.01,-66.686,-63.078,-58.169,-62.949,-56.008,-62.19,-63.707,-66.838,-70.154,-61.968,-64.734,-65.171,-60.403,-62.432,-57.822,-61.118,-64.771,-60.446,-63.55,-59.769,-62.951,-57.837,-65.193,-60.789,-70.174,-62.577,-61.864,-61.498,-66.069,-63.568,-68.617,-67.971,-62.343,-54.066,-57.494,-59.498,-66.956,-62.269,-61.173,-69.114,-61.992,-63.035,-64.983,-58.79,-64.674,-63.32,-58.741,-65.419,-62.016,-62.723,-59.467,-62.789,-59.689,-60.366,-62.765,-61.952,-57.752,-66.491,-64.439,-66.04,-58.918,-62.533,-61.355,-65.542,-60.687,-62.163,-62.851,-60.27,-65.274,-60.019,-59.062,-64.856,-65.701,-58.709,-63.617,-59.963,-65.951,-65.677,-65.522,-62.689,-65.35,-64.499,-59.604,-63.461,-69.01,-68.221,-57.464,-67.055,-66.434,-59.239
7,-75.039,-68.952,-71.381,-68.52,-63.952,-69.824,-61.948,-61.95,-65.081,-62.476,-61.348,-64.124,-63.033,-67.591,-70.126,-70.084,-70.112,-66.632,-68.082,-68.69,-64.864,-67.065,-66.752,-65.132,-72.096,-61.316,-68.708,-67.573,-63.508,-66.147,-63.368,-65.411,-65.721,-62.378,-65.997,-68.304,-66.13,-67.231,-65.093,-64.702,-70.406,-62.015,-64.731,-63.269,-61.442,-62.942,-66.42,-65.341,-68.552,-60.757,-65.07,-63.175,-64.387,-68.644,-63.025,-66.427,-65.844,-63.989,-64.667,-68.362,-61.242,-65.679,-63.71,-63.834,-67.312,-64.697,-64.031,-67.755,-66.141,-67.347,-68.266,-63.712,-66.145,-68.013,-65.861,-70.735,-64.603,-70.066,-66.487,-63.857,-64.191,-61.244,-64.288,-66.216,-62.862,-70.745,-67.45,-67.804,-65.999,-65.959,-62.135,-65.524,-62.012,-66.152,-65.76,-68.276,-65.011,-64.019,-64.319,-61.248,-68.223,-65.812,-68.644,-70.563,-64.799,-66.051,-62.557,-65.081,-65.49,-64.878,-60.23,-64.853,-66.479,-64.968,-64.465,-65.047,-63.626,-68.914,-67.805,-65.762,-67.238,-62.729,-68.137,-64.507,-64.171,-69.675,-67.094,-65.359,-67.283,-61.781,-63.747,-71.709,-64.129,-68.59,-62.841,-65.205,-67.101,-65.85,-65.491,-65.126,-62.782,-70.487,-65.549,-64.506,-69.912,-66.507,-67.07,-67.864,-63.515,-67.039,-67.721,-66.196,-65.847,-66.52,-62.505,-66.909
