4.5,-43.56,-41.711,-40.091,-40.443,-41.688,-41.425,-39.527,-42.687,-51.268,-53.037,-43.669,-41.18,-45.899,-48.122,-44.784,-46.303,-48.289,-48.785,-45.563,-45.079,-45.175,-41.715,-40.573,-40.61,-43.061,-43.29,-47.315,-53.629,-45.972,-45.986,-51.113,-52.904,-50.584,-47.56,-50.935,-51.572,-49.484,-45.624,-44.03,-47.121,-50.408,-52.871,-45.259,-47.147,-48.464,-45.938,-46.22,-51.024,-49.982,-53.334,-53.813,-50.062,-51.719,-59.259,-55.167,-54.917,-50.632,-51.714,-52.835,-51.132,-52.859,-53.995,-51.135,-55.229,-54.674,-51.748,-48.943,-50.108,-56.33,-53.719,-54.41,-57.978,-50.994,-49.615,-50.654,-52.899,-49.101,-49.676,-56.206,-52.493,-52.951,-51.804,-48.486,-48.487,-52.525,-55.907,-56.005,-54.755,-53.342,-54.432,-53.813,-54.082,-54.082,-49.837,-50.243,-56.701,-53.418,-56.245,-53.946,-54.942,-54.391,-57.239,-53.504,-53.254,-53.361,-54.34,-55.78,-55.369,-57.058,-57.814,-52.617,-53.019,-57.7,-61.588,-57.193,-53.667,-54.732,-56.616,-54.244,-54.235,-57.459,-55.601,-57.746,-57.242,-54.563,-52.719,-56.333,-53.687,-55.265,-57.904,-59.241,-61.848,-58.023,-54.652,-55.365,-57.999,-58.226,-59.058,-60.168,-63.75,-59.334,-62.137,-58.517,-58.907,-56.577,-56.306,-59.412,-55.403,-57.737,-58.116,-58.113,-63.289,-60.649,-59.521,-61.407,-59.695
4.5,-71.4,-58.731,-57.512,-58.761,-64.489,-62.004,-54.637,-55.703,-55.88,-52.276,-51.741,-57.544,-58.93,-63.786,-60.421,-56.709,-61.494,-59.945,-56.798,-54.685,-56.384,-55.483,-52.167,-49.617,-54.201,-60.172,-58.366,-55.693,-54.032,-53.921,-65.61,-53.936,-58.84,-62.531,-59.41,-58.338,-55.237,-58.625,-55.897,-53.258,-56.468,-60.72,-51.686,-58.11,-62.177,-55.105,-54.044,-56.582,-61.102,-56.558,-56.534,-54.78,-53.828,-63.279,-65.58,-58.898,-54.705,-61.632,-60.894,-58.257,-61.452,-52.654,-57.172,-64.98,-64.079,-64.975,-62.552,-63.569,-64.9,-56.455,-61.278,-59.905,-59.933,-61.563,-69.637,-55.161,-58.043,-62.926,-59.084,-56.503,-55.096,-60.054,-59.236,-64.573,-60.242,-63.133,-61.493,-61.133,-62.014,-58.872,-60.875,-60.899,-61.225,-57.117,-59.929,-58.127,-69.295,-64.546,-61.265,-56.135,-58.808,-58.693,-57.354,-60.264,-62.884,-60.564,-62.088,-61.568,-64.366,-64.659,-58.74,-65.752,-62.185,-65.069,-60.287,-66.645,-60.801,-57.329,-58.643,-65.218,-61.056,-64.234,-59.482,-60.493,-57.6,-59.832,-59.754,-59.465,-64.411,-64.115,-63.39,-64.039,-63.061,-60.447,-61.969,-62.975,-60.975,-61.745,-64.079,-59.9,-60.257,-64.628,-60.627,-61.547,-62.421,-60.16,-58.692,-62.967,-61.563,-67.839,-63.487,-72.347,-61.459,-66.008,-65.706,-63.602
4.5,-48.307,-44.565,-43.35,-44.187,-47.171,-44.987,-42.818,-43.497,-49.676,-45.158,-41.306,-43.433,-47.776,-49.027,-49.079,-48.87,-49.459,-49.573,-46.49,-43.754,-46.061,-43.303,-41.874,-39.991,-43.79,-48.368,-47.202,-47.305,-45.881,-45.187,-52.911,-47.309,-50.415,-49.793,-47.914,-49.501,-48.761,-46.617,-47.186,-45.882,-48.246,-54.804,-42.925,-47.082,-52.172,-46.898,-46.5,-47.018,-48.766,-50.321,-52.209,-46.62,-47.649,-59.417,-56.879,-54.212,-47.794,-53.418,-54.172,-49.648,-50.293,-46.274,-47.664,-59.082,-56.599,-53.551,-49.993,-52.609,-49.959,-52.897,-52.646,-52.29,-53.963,-53.684,-53.938,-48.898,-49.836,-51.412,-53.779,-48.214,-47.229,-50.306,-49.648,-49.821,-52.149,-52.68,-54.475,-55.896,-51.374,-53.321,-52.549,-54.042,-52.253,-48.73,-51.992,-51.603,-53.835,-58.76,-56.904,-48.996,-51.05,-51.357,-50.022,-56.701,-55.134,-56.728,-53.272,-54.101,-54.817,-54.299,-52.998,-53.992,-57.223,-55.138,-52.309,-55.75,-54,-51.167,-51.474,-52.474,-55.847,-55.294,-57.631,-55.512,-52.409,-50.559,-52.289,-50.397,-54.342,-60.102,-52.834,-57.62,-56.644,-53.624,-55.829,-53.308,-55.025,-56.309,-58.635,-52.235,-56.961,-53.107,-53.48,-59.736,-54.272,-54.016,-53.49,-54.036,-54.615,-60.128,-54.168,-57.588,-55.08,-56.348,-54.501,-56.536
4.5,-57.465,-51.821,-46.422,-50.45,-51.15,-51.192,-46.66,-50.286,-50.273,-49.19,-45.176,-49.432,-53.317,-57.031,-60.688,-54.222,-59.421,-58.143,-56.135,-51.011,-50.83,-49.457,-49.972,-60.773,-51.666,-46.837,-47.678,-50.164,-49.604,-46.461,-51.506,-50.217,-54.483,-52.266,-48.115,-51.472,-51.231,-51.063,-49.529,-53.817,-56.788,-52.728,-49.428,-50.44,-54.831,-54.423,-46.699,-50.998,-57.22,-57.338,-52.827,-55.177,-57.758,-58.51,-58.953,-53.737,-50.621,-53.226,-56.024,-54.165,-55.241,-47.702,-52.682,-55.119,-56.14,-55.549,-52.292,-60.057,-55.14,-54.679,-52.561,-50.407,-53.696,-50.91,-55.138,-56.342,-59.174,-63.266,-58.719,-60.388,-49.83,-52.489,-57.36,-62.797,-60.636,-58.64,-59.09,-53.346,-57.134,-55.82,-52.543,-54.424,-55.483,-55.855,-53.876,-54.341,-57.649,-62.656,-59.134,-50.422,-55.023,-53.44,-59.515,-56.562,-58.856,-59.329,-53.049,-60.463,-63.727,-60.854,-62.217,-58.441,-53.443,-54.975,-54.058,-55.892,-55.343,-54.797,-54.193,-53.828,-55.245,-58.426,-55.666,-53.691,-54.162,-56.871,-55.116,-58.71,-55.717,-60.789,-56.861,-60.254,-59.399,-54.577,-60.308,-59.34,-59.61,-59.008,-60.087,-54.921,-53.617,-57.959,-58.512,-64.416,-54.375,-58.874,-58.881,-55.333,-61.181,-56.42,-57.867,-60.555,-58.661,-63.957,-62.146,-59.31
4.5,-39.407,-39.862,-41.641,-41.9,-42.61,-43.105,-40.429,-41.467,-45.572,-46.861,-38.03,-36.981,-42.785,-46.637,-45.612,-44.558,-42.888,-44.71,-43.675,-44.178,-44.062,-41.567,-40.319,-40.634,-42.607,-42.182,-42.893,-45.937,-42.934,-44.286,-45.962,-45.865,-50.059,-49.382,-47.266,-53.349,-51.252,-46.518,-44.007,-45.064,-47.057,-44.914,-40.508,-42.308,-46.888,-40.732,-41.146,-46.805,-47.98,-52.867,-48.977,-48.361,-50.269,-51.988,-55.206,-48.423,-46.904,-46.572,-49.086,-46.948,-48.462,-44.206,-45.804,-49.536,-54.457,-54.131,-43.27,-49.037,-51.785,-49.847,-52.838,-52.9,-49.894,-45.769,-49.858,-50.083,-46.431,-50.405,-53.835,-49.675,-53.368,-47.84,-46.415,-47.378,-52.327,-56.697,-53.401,-52.882,-55.284,-54.876,-47.67,-47.874,-50.954,-46.408,-49.308,-53.209,-53.805,-55.211,-53.589,-49.338,-50.24,-52.097,-49.031,-52.508,-54.286,-56.858,-51.837,-49.856,-49.268,-54.641,-49.862,-50.675,-53.241,-51.829,-52.75,-50.507,-49.101,-54.823,-50.191,-54.835,-50.744,-53.713,-53.573,-54.639,-54.485,-51.081,-52.392,-50.462,-49.214,-55.278,-57.905,-55.986,-51.003,-56.23,-53.132,-56,-58.041,-55.068,-53.913,-56.144,-54.9,-56.007,-55.969,-63.109,-50.845,-51.169,-54.758,-53.376,-56.979,-60.896,-51.562,-57.301,-53.714,-54.87,-67.453,-56.227
4.5,-49.367,-44.569,-42.65,-45.66,-46.001,-44.271,-42.037,-45.212,-50.946,-52.322,-44.516,-42.424,-51.189,-53.068,-46.466,-47.479,-54.042,-53.515,-54.61,-48.507,-47.058,-47.106,-50.4,-47.296,-47.528,-46.319,-50.711,-47.375,-54.433,-49.179,-48.106,-54.725,-51.56,-50.09,-50.539,-49.881,-46.65,-47.415,-45.522,-49.063,-46.734,-50.246,-51.411,-51.317,-52.776,-48.047,-45.495,-56.739,-57.952,-56.038,-53.74,-54.638,-50.927,-53.762,-52.14,-50.78,-51.872,-52.721,-60.249,-54.698,-51.86,-52.969,-54.005,-56.136,-52.695,-50.566,-54.202,-57.275,-55.317,-51.993,-54.341,-53.658,-50.72,-49.778,-55.512,-54.448,-56.388,-60.457,-54.837,-55.747,-55.757,-55.232,-53.915,-54.347,-57.502,-52.991,-60.288,-55.48,-56.577,-52.334,-57.189,-57.938,-52.044,-54.558,-58.588,-56.121,-60.226,-57.831,-60.134,-53.433,-59.966,-52.243,-55.565,-57.15,-57.916,-58.183,-51.987,-59.499,-58.247,-57.394,-55.209,-60.135,-57.943,-59.046,-57.491,-53.661,-59.738,-59.847,-53.695,-61.244,-53.192,-59.747,-56.54,-62.665,-56.552,-55.392,-57.493,-58.753,-56.997,-61.287,-56.39,-60.078,-62.863,-60.874,-59.454,-60.937,-59.511,-58.198,-59.019,-54.14,-56.248,-57.738,-59.017,-63.71,-59.718,-54.98,-62.852,-61.27,-59.526,-61.3,-61.344,-58.573,-62.358,-58.805,-58.825,-64.485
4.5,-48.846,-45.031,-44.4,-46.015,-45.831,-44.51,-44.048,-43.292,-45.295,-48.677,-43.622,-44.29,-48.229,-48.903,-47.684,-48.8,-49.86,-50.148,-49.129,-47.614,-46.229,-43.616,-42.288,-39.962,-45.081,-47.375,-46.287,-45.585,-47.795,-46.047,-52.336,-46.085,-48.27,-49.097,-48.983,-51.612,-50.054,-48.354,-44.666,-44.965,-48.476,-53.248,-44.713,-49.743,-52.747,-46.513,-44.719,-47.133,-46.683,-48.299,-49.252,-46.852,-47.242,-54.057,-53.395,-53.402,-49.219,-54.035,-53.51,-54.814,-53.913,-46.94,-52.236,-55.94,-58.057,-51.915,-49.162,-49.537,-54.795,-52.291,-53.587,-52.171,-51.841,-50.348,-53.744,-49.23,-49.251,-52.324,-55.733,-50.699,-47.942,-47.291,-48.837,-48.825,-52.446,-55.523,-60.125,-56.563,-52.371,-50.775,-51.418,-53.871,-52.156,-50.206,-52.905,-52.654,-56.057,-55.346,-50.515,-47.764,-51.851,-52.486,-53.003,-55.423,-54.012,-54.863,-52.309,-55.092,-53.577,-56.727,-52.671,-55.406,-57.501,-58.178,-53.228,-56.313,-50.682,-49.975,-52.108,-55.407,-58.918,-57.942,-54.431,-54.925,-54.382,-49.748,-53.051,-50.637,-53.344,-59.661,-58.146,-63.744,-55.049,-52.89,-53.108,-53.607,-54.6,-58.762,-58.473,-54.811,-59.021,-58.316,-52.803,-58.693,-52.888,-55.361,-54.485,-58.43,-53.85,-58.818,-54.187,-57.14,-56.172,-57.765,-58.23,-59.865
4.5,-38.408,-41.04,-37.941,-38.112,-39.38,-39.212,-36.861,-39.207,-44.814,-47.296,-38.194,-37.725,-42.112,-43.816,-44.45,-42.261,-46.522,-44.253,-43.069,-42.877,-42.261,-39.329,-40.02,-40.379,-38.691,-42.167,-45.066,-44.643,-44.1,-41.656,-44.433,-44.452,-45.476,-45.436,-44.552,-46.581,-51.557,-43.35,-41.075,-42.635,-44.883,-52.336,-40.395,-42.581,-46.479,-43.087,-44.157,-44.4,-45.75,-50.181,-46.672,-46.11,-46.092,-50.729,-50.374,-55.087,-46.033,-45.155,-50.313,-49.075,-53.066,-47.497,-46.87,-50.349,-58.835,-49.809,-44.3,-46.496,-52.963,-49.128,-47.732,-53.706,-50.709,-47.109,-47.119,-50.694,-46.959,-48.933,-50.705,-50.561,-48.588,-48.532,-45.743,-45.899,-47.692,-52.354,-51.825,-49.237,-51.511,-50.348,-49.688,-50.405,-48.84,-45.277,-46.04,-49.762,-49.059,-54.145,-51.347,-48.833,-48.667,-48.708,-47.678,-49.28,-54.498,-51.655,-48.349,-50.194,-51.968,-51.406,-47.802,-52.788,-52.672,-53.784,-51.445,-51.058,-51.399,-50.805,-50.635,-49.658,-50.885,-53.483,-52.889,-50.748,-51.512,-52.596,-52.224,-48.27,-50.207,-55.211,-54.495,-62.981,-57.695,-51.224,-51.712,-50.586,-54.78,-55.197,-56.475,-56.395,-55.685,-52.834,-55.613,-58.091,-54.585,-52.039,-50.71,-51.623,-54.415,-59.256,-53.43,-55.172,-53.714,-55.395,-59.607,-59.534
4.5,-65.386,-54.482,-54.495,-56.885,-54.911,-55.459,-49.456,-55.294,-57.667,-53.771,-55.637,-51.101,-57.597,-61.096,-53.899,-57.136,-61.651,-66.434,-59.384,-56.67,-59.043,-56.013,-57.276,-57.337,-55.55,-53.275,-59.861,-52.207,-57.872,-57.558,-57.075,-56.26,-57.851,-53.842,-56.094,-59.082,-57.269,-56.726,-54.232,-59.428,-57.878,-55.95,-59.806,-56.812,-59.225,-58.512,-51.345,-61.071,-65.938,-59.136,-57.846,-59.113,-55.322,-62.725,-59.659,-56.744,-58.727,-63.078,-63.038,-62.227,-57.359,-58.81,-57.097,-59.591,-62.329,-56.5,-58.317,-65.359,-63.251,-58.97,-60.803,-59.26,-60.495,-56.73,-60.787,-67.685,-61.002,-64.223,-60.211,-57.576,-63.049,-57.869,-57.913,-61.729,-59.894,-57.339,-65.713,-63.951,-65.184,-58.484,-59.061,-64.571,-60.136,-70.472,-61.208,-62.238,-64.703,-67.959,-62.53,-59.594,-59.749,-57.259,-58.697,-61.419,-60.849,-62.273,-59.802,-65.178,-64.546,-66.597,-60.387,-64.159,-62.864,-63.044,-65.771,-61.999,-61.047,-63.515,-62.125,-63.208,-56.806,-65.077,-65.436,-64.171,-62.77,-63.782,-62.747,-66.953,-62.817,-66.03,-60.896,-66.544,-62.914,-64.947,-63.076,-58.165,-66.527,-63.527,-67.547,-60.216,-63.363,-70.223,-71.641,-72.455,-68.091,-59.195,-68.579,-67.03,-61.643,-64.211,-64.068,-63.33,-64.349,-61.997,-62.671,-65.179
4.5,-43.763,-43.834,-42.145,-42.719,-43.039,-43.116,-41.513,-42.902,-46.402,-45.286,-41.538,-41.534,-48.559,-47.48,-49.053,-48.132,-49.926,-49.002,-49.006,-49.261,-45.715,-43.502,-42.636,-43.696,-44.12,-43.908,-49.555,-50.578,-49.226,-43.974,-47.302,-48.988,-48.894,-47.883,-46.536,-49.885,-48.421,-43.083,-43.74,-46.878,-50.492,-49.697,-46.465,-49.039,-52.415,-47.152,-47.156,-50.242,-46.509,-52.524,-53.757,-50.59,-51.069,-59.439,-55.141,-54.515,-48.001,-50.969,-57.354,-56.821,-58.374,-50.069,-53.692,-53.363,-55.9,-54.48,-53.294,-48.882,-53.347,-58.084,-54.187,-51.602,-50.363,-49.653,-52.674,-50.068,-51.928,-52.669,-57.766,-57.779,-49.663,-49.392,-48.687,-48.674,-53.124,-53.384,-56.723,-55.975,-59.089,-55.349,-56.178,-53.638,-54.56,-52.853,-54.596,-54.289,-57.449,-57.608,-54.073,-54.146,-56.521,-53.08,-55.69,-57.917,-56.035,-57.03,-53.065,-52.96,-60.966,-54.741,-55.399,-61.539,-59.274,-58.351,-57.071,-55.125,-55.102,-50.868,-54.568,-54.877,-58.699,-60.925,-56.828,-57.606,-53.652,-56.388,-51.153,-51.366,-55.299,-60.329,-58.751,-60.7,-56.691,-53.405,-52.967,-54.914,-54.56,-59.633,-60.615,-54.326,-59.335,-57.42,-59.382,-60.176,-58.7,-57.581,-58.361,-57.038,-59.828,-61.667,-60.031,-61.167,-59.123,-60.439,-59.774,-59.327
5,-43.115,-44.848,-47.264,-47.783,-45.366,-49.734,-48.141,-47.241,-43.609,-43.789,-46.775,-48.765,-46.64,-49.911,-50.129,-52.064,-48.877,-49.052,-52.452,-50.746,-50.618,-46.061,-46.849,-46.779,-46.869,-46.596,-48.923,-43.795,-44.799,-45.992,-50.221,-47.285,-51.399,-57.282,-55.521,-50.802,-54.568,-53.202,-53.945,-52.935,-57.028,-52.846,-48.83,-49.486,-48.467,-50.99,-48.225,-48.876,-45.811,-49.859,-51.68,-52.413,-52.627,-54.805,-54.407,-54.2,-52.066,-53.436,-62.061,-56.964,-56.025,-54.061,-53.938,-52.181,-53.056,-57.116,-50.953,-49.519,-54.182,-55.721,-54.531,-58.655,-55.919,-54.346,-50.693,-50.313,-53.226,-51.448,-54.331,-56.85,-51.323,-51.872,-51.416,-51.519,-56.675,-55.765,-59.858,-54.999,-57.837,-56.055,-54.957,-56.092,-54.115,-52.567,-54.968,-52.569,-56.505,-63.391,-52.847,-52.744,-54.09,-55.256,-56.8,-54.992,-54.724,-57.339,-55.303,-56.218,-59.159,-56.731,-62.899,-61.463,-58.401,-54.704,-55.049,-53.971,-55.923,-51.984,-55.425,-55.334,-55.227,-58.024,-59.257,-54.384,-55.376,-54.955,-55.766,-58.537,-59.154,-57.218,-56.932,-61.987,-56.703,-55.292,-56.294,-56.781,-56.318,-59.539,-60.29,-55.917,-60.231,-58.494,-58.543,-62.135,-60.284,-54.425,-58.852,-61.057,-55.475,-61.534,-58.716,-56.812,-58.159,-60.568,-59.026,-60.845
5,-55.605,-54.395,-58.243,-55.642,-57.824,-58.197,-58.389,-55.453,-53.068,-52.863,-53.311,-55.942,-59.475,-57.365,-61.344,-60.955,-61.338,-60.61,-63.423,-61.675,-63.723,-64.578,-63.327,-57.912,-62.733,-61.395,-58.221,-54.809,-54.974,-58.897,-57.243,-52.587,-58.554,-63.814,-59.052,-56.663,-56.946,-60.948,-58.922,-60.565,-60.638,-61.654,-54.193,-58.777,-62.534,-64.762,-55.65,-58.717,-56.387,-60.245,-56.411,-54.218,-54.499,-62.295,-57.174,-58.649,-57.651,-61.503,-66.051,-60.314,-61.833,-53.373,-60.316,-64.995,-62.379,-59.992,-59.523,-58.108,-56.383,-61.598,-54.915,-56.876,-60.347,-59.513,-64.684,-62.004,-58.91,-59.219,-54.868,-57.663,-54.853,-57.336,-62.14,-58.045,-60.064,-59.194,-58.725,-57.756,-61.256,-57.302,-62.222,-59.873,-63.751,-60.962,-60.96,-58.394,-63.513,-62.055,-62.512,-53.736,-56.282,-59.943,-62.247,-61.459,-64.452,-63.744,-57.929,-60.578,-60.405,-61.622,-60.823,-61.932,-61.308,-66.082,-63.332,-62.952,-60.482,-63.579,-60.609,-61.144,-58.454,-65.969,-63.107,-62.415,-64.763,-59.311,-59.472,-61.651,-64.074,-66.042,-59.849,-62.575,-62.714,-64.459,-66.375,-62.093,-64.19,-62.281,-64.043,-56.453,-62.215,-64.224,-65.399,-66.111,-61.658,-63.88,-63.849,-67.984,-61.905,-61.433,-64.481,-68.478,-65.961,-67.149,-63.304,-60.231
5,-42.466,-44.896,-48.373,-45.841,-46.512,-47.79,-48.601,-45.809,-48.253,-43.296,-48.114,-51.617,-48.859,-47.909,-54.522,-53.508,-52.285,-51.123,-54.394,-59.295,-48.766,-46.921,-46.15,-48.648,-49.368,-49.19,-48.267,-43.925,-46.017,-50.161,-49.991,-48.442,-52.289,-60.243,-52.673,-51.473,-52.374,-48.526,-48.351,-50.67,-54.095,-50.696,-47.887,-50.306,-53.128,-51.648,-49.96,-49.699,-47.108,-49.099,-53.802,-52.469,-51.505,-58.448,-54.609,-56.276,-51.81,-54.704,-55.103,-54.907,-53.904,-50.04,-51.857,-54.086,-54.564,-57.851,-53.121,-50.046,-53.66,-56.513,-54.165,-52.921,-54.678,-58.862,-53.284,-53.229,-54.274,-53.92,-57.325,-55.908,-50.718,-52.711,-52.487,-56.433,-58.961,-51.912,-56.145,-54.615,-59.586,-54.66,-53.832,-55.468,-55.83,-52.97,-54.978,-52.917,-57.279,-57.81,-57.21,-51.047,-52.79,-56.072,-57.455,-57.047,-55.014,-60.933,-52.396,-56.484,-60.986,-58.885,-59.612,-59.056,-56.642,-55.589,-53.105,-54.89,-57.689,-53.321,-53.061,-64.298,-56.007,-58.519,-61.081,-59.083,-55.5,-54.082,-59.127,-59.878,-56.2,-59.157,-55.477,-58.017,-60.713,-52.405,-58.863,-57.335,-58.001,-56.731,-59.433,-54.605,-59.958,-57.922,-61.659,-59.607,-59.154,-57.619,-59.043,-53.385,-57.738,-63.41,-59.867,-58.947,-52.893,-62.743,-59.669,-63.081
5,-58.075,-60.87,-58.709,-64.606,-55.668,-59.725,-57.744,-60.712,-51.36,-47.711,-49.793,-55.033,-53.08,-60.193,-61.407,-58.268,-55.301,-59.2,-59.197,-58.616,-58.096,-55.35,-58.852,-51.756,-57.079,-55.663,-56.287,-54.297,-49.355,-52.722,-56.312,-49.998,-61.5,-63.395,-52.471,-51.533,-54.579,-56.797,-51.898,-54.347,-56.292,-56.777,-48.893,-60.138,-56.567,-57.078,-50.622,-57.67,-52.937,-53.797,-53.681,-49.862,-51.404,-55.208,-53.616,-53.83,-50.066,-54.627,-59.358,-56.384,-59.986,-47.303,-55.031,-62.482,-56.094,-54.976,-59.855,-62.635,-53.449,-55.378,-51.721,-56.316,-60.883,-59.624,-57.439,-54.214,-59.868,-60.186,-54.662,-54.957,-49.633,-51.27,-53.267,-56.474,-60.46,-55.839,-61.971,-54.709,-57.715,-53.442,-63.843,-62.196,-56.504,-53.567,-56.805,-54.963,-64.685,-64.76,-56.692,-49.191,-53.251,-57.003,-61.174,-57.621,-59.671,-65.941,-53.876,-60.139,-61.665,-53.128,-59.471,-60.543,-58.908,-60.309,-57.435,-57.601,-54.632,-56.979,-59.027,-58.727,-54.213,-65.556,-58.601,-60.306,-58.419,-59.139,-53.609,-56.797,-55.77,-59.964,-53.422,-63.398,-62.748,-57.678,-60.044,-58.504,-56.817,-62.62,-64.192,-51.45,-57.164,-60.019,-61.475,-63.347,-56.936,-55.902,-58.005,-61.565,-53.598,-65.056,-61.289,-66.055,-59.126,-64.901,-58.871,-57.2
5,-39.858,-41.307,-42.356,-44.568,-45.338,-47.03,-44.255,-44.484,-43.117,-44.314,-45.504,-44.655,-44.279,-47.473,-51.712,-49.57,-47.459,-50.063,-49.335,-50.747,-45.11,-43.435,-41.276,-46.873,-43.935,-44.765,-45.02,-40.903,-42.999,-43.785,-43.298,-43.647,-48.478,-52.703,-50.79,-47.972,-48.208,-43.482,-44.539,-45.224,-50.499,-49.609,-44.021,-48.72,-50.683,-46.616,-45.226,-45.787,-42.944,-48.383,-47.535,-46.38,-52.628,-52.037,-53.337,-52.238,-52.134,-51.063,-58.57,-52.193,-50.889,-47.631,-52.72,-52.299,-49.094,-51.592,-48.461,-47.01,-49.688,-50.824,-49.925,-50.047,-46.283,-46.314,-46.312,-51.365,-55.387,-55.785,-51.867,-54.624,-51.478,-49.137,-52.668,-52.76,-56.226,-55.69,-56.597,-50.853,-48.493,-51.725,-50.333,-56.09,-52.517,-49.518,-52.283,-52.514,-53.732,-56.659,-49.491,-52.829,-50.858,-51.657,-54.33,-54.04,-51.676,-51.938,-50.349,-51.265,-53.417,-53.87,-58.856,-57.417,-57.013,-50.873,-52.946,-51.846,-54.241,-53.067,-55.144,-53.838,-52.738,-59.153,-55.374,-51.295,-48.854,-54.271,-54.154,-54.274,-53.015,-53.907,-52.048,-60.243,-52.485,-54.128,-54.026,-53.946,-53.497,-55.46,-56.669,-54.627,-58.489,-53.528,-56.737,-59.795,-55.985,-56.465,-59.416,-59.069,-52.669,-56.608,-53.955,-50.904,-56.276,-56.003,-56.013,-56.849
5,-49.754,-50.196,-49.052,-51.69,-54.566,-52.063,-50.061,-50.807,-49.943,-50.575,-49.089,-52.655,-51.821,-53.895,-54.52,-54.8,-53.277,-56.601,-57.271,-60.611,-53.867,-49.242,-47.736,-52.365,-49.547,-51.241,-51.265,-50.645,-49.634,-50.321,-55.393,-52.348,-58.702,-55.372,-56.219,-57.401,-58.29,-49.44,-51.37,-55.4,-57.713,-50.748,-50.467,-56.526,-54.762,-52.832,-52.853,-54.157,-49.508,-54.366,-56.227,-50.889,-55.981,-56.138,-55.238,-56.236,-55.904,-56.763,-59.957,-54.599,-54.758,-57.611,-54.197,-59.937,-54.81,-56.737,-56.36,-54.547,-60.567,-58.914,-54.563,-58.244,-55.217,-54.989,-61.544,-58.501,-60.355,-59.783,-55.879,-59.205,-54.875,-55.414,-53.792,-55.453,-59.806,-61.889,-60.589,-56.227,-55.724,-63.46,-59.669,-58.747,-57.967,-59.438,-58.019,-63.267,-62.378,-65.727,-55.782,-60.638,-55.957,-56.12,-60.229,-61.813,-59.612,-64.593,-57.887,-59.38,-58.617,-57.672,-62.534,-59.299,-62.899,-57.741,-59.954,-59.951,-60.928,-59.396,-58.244,-61.317,-58.515,-62.898,-66.723,-62.702,-56.362,-64.413,-57.861,-60.439,-59.635,-63.722,-57.968,-64.316,-62.374,-57.861,-60.007,-61.867,-60.794,-59.886,-60.675,-61.386,-59.062,-64.132,-62.416,-64.285,-60.318,-63.732,-64.86,-59.949,-60.82,-64.188,-62.15,-59.696,-63.034,-65.903,-62.351,-61.899
5,-45.533,-45.11,-47.339,-46.173,-46.774,-50.713,-51.083,-47.443,-45.59,-44.303,-50.259,-51.321,-51.632,-48.68,-52.864,-52.049,-51.933,-48.875,-52.278,-56.308,-48.53,-46.136,-45.616,-47.173,-49.006,-50.77,-50.465,-44.267,-45.541,-47.007,-52.864,-49.898,-52.698,-57.724,-55.891,-52.419,-55.391,-50.669,-49.416,-53.864,-57.508,-53.573,-51.301,-52.15,-51.45,-55.509,-50.097,-50.869,-47.023,-49.86,-53.563,-51.366,-52.553,-57.214,-58.282,-55.527,-55.788,-54.865,-60.024,-59.107,-57.392,-54.677,-56.338,-52.567,-56.009,-58.523,-53.471,-49.721,-53.979,-57.167,-60.984,-58.597,-54.186,-54.012,-52.05,-52.419,-52.994,-51.454,-56.834,-56.642,-57.03,-50.614,-53.052,-56.412,-56.488,-56.783,-57.164,-56.251,-58.272,-59.231,-57.174,-58.128,-56.694,-55.84,-59.588,-53.88,-57.735,-58.149,-57.488,-53.311,-53.449,-58.446,-53.795,-57.395,-56.075,-56.854,-57.689,-58.31,-58.935,-58.019,-61.868,-63.856,-62.017,-57.299,-56.153,-53.998,-56.866,-54.505,-56.199,-61.732,-63.004,-60.171,-56.514,-57.799,-57.534,-55.479,-57.597,-58.998,-59.313,-60.853,-58.566,-60.227,-59.031,-56.859,-56.014,-60.497,-63.43,-58.018,-60.947,-61.473,-67.205,-65.199,-60.338,-62.021,-62.343,-56.766,-64.606,-56.348,-56.722,-63.443,-61.289,-60.448,-57.527,-59.321,-57.327,-63.813
